"x"
2.83142827
2.4508043
3.336842781
3.47569327
2.28675841
3.21267284
3.5312947
3.38399195
2.69948469
3.538979345
3.31221934
2.6978513
3.176067482
3.905285183
4.07795843
3.59894508
3.544447014
3.56734401
3.762227755
3.183778813
2.844515805
3.23469655
3.50175899
4.032155072
3.43282479
3.4433611
3.639879702
3.68642284
3.160320687
3.270728302
3.478845316
3.611000485
3.1704541553
3.695743275
4.018031766
4.12035759
3.295498189
3.080938085
3.64096616
3.08792762
4.101760869
2.980840558
2.92936754
3.3345656866
3.5091061714
3.127087273
3.59029393
3.529246169
3.99684024
3.507590406
3.653348037
3.48661959
2.86865022
2.9103480475
3.920124012
3.811794949
4.61237288
3.124087218
2.83602375
3.16323364
3.74753424
3.75599085
4.127886345
3.165030613
3.47552619
3.177046565
3.836321598
3.719314314
3.238249308
3.235991599
3.13512866
3.34823847
3.23154002
3.82439966
3.03006304
3.67802356
3.9586704
3.16717856
3.79665322
2.981230643
4.06487237
3.31513987
4.094751523
3.496679034
3.08295776
2.882897791
3.662205932
3.31494646
3.663754343
3.8142041
3.583917135
2.793654375
3.523501831
3.045612484
3.450520508
4.477775325
3.657624486
3.42857269
4.185642963
3.246180631
3.811612303
3.470445775
3.196832765
3.860700548
4.158385085
3.50267402
3.30681358
3.59687549
2.754568605
3.389636451
3.6358717
3.279631595
3.88632479
3.303077392
2.729675407
3.782997607
3.306575529
3.030944244
2.787356438
3.361830894
3.461911906
3.150061197
3.030682598
2.985601457
2.570845713
3.0432719093
2.993167879
3.126735407
3.234333567
3.692884547
2.952210047
2.434736802
3.139096843
3.46166631199999
3.211901303
3.271240537
2.902277153
2.879595856
2.8703121
3.514842027
3.415133863
3.400459823
3.199325113
3.411334097
3.545273605
2.762973887
2.680993963
2.820317273
3.6378074246
2.9656816685
3.368757002
3.337756034
3.525053003
3.712035143
3.848396197
3.009802859
3.037333003
2.377679073
3.536764074
3.076010753
3.071178062
3.1391817239
2.510316883
3.690445327
3.57677695
3.655034019
3.2267599813
3.095865503
3.195888687
2.581342497
2.795613597
2.893078437
3.047793155
2.538655193
3.650621975
3.175250277
3.411668301
2.420270833
2.417257777
3.215911543
3.245814217
2.818366497
3.040282083
3.622762693
3.049666219
2.22852648
3.686737819
3.216778079
3.028936157
2.76687356
3.143476959
2.950264357
2.793002889
2.593284993
3.359089742
3.751427023
2.647563927
2.407415069
3.047959433
2.918726148
3.644702735
2.753345897
3.045312823
3.844781627
2.89841499316
3.274041052
3.420724727
2.498899556
3.430633198
2.96187963
2.408798137
3.183139657
3.424273107
3.866997097
2.849393179
3.486623761
3.104889262
3.956367416
3.193998249
3.024351449
3.126539031
3.265203117
3.410783161
3.044916334
3.277380285
4.371040319
3.633983369
3.404785642
3.090038261
3.24355347
2.729626373
3.212154751
2.849602916
3.846332319
3.346527188
3.484773654
4.137728489
3.269827661
2.359660741
3.091974171
3.220540023
3.272085775
3.261706521
3.367996545
2.971816489
3.489628814
2.335925166
3.394336191
3.354511214
3.835767179
3.871941777
3.623713251
3.1942618276
3.289798809
3.693035009
3.017918489
3.324005099
3.436105541
3.541571329
3.985371319
3.498485817
3.259449171
2.795610419
3.348557341
3.822857888
3.544062721
3.289409771
2.676004041
3.30794101
3.121083409
4.17007583707
3.554186889
3.638850766
3.557343555
3.45687518
3.671565308
3.155400041
3.425032191
2.848607245
3.714115951
3.319348109
2.894159002
3.499670181
3.784616481
3.231538905
3.19908163
3.140328823
3.352681129
3.313896946
3.071088459
3.132483574
3.2387949944
3.026880797
3.574128219
3.885367674
2.669822141
3.030337641
3.210401509
3.226492222
3.928663379
3.020588653
3.12951028435
3.298841581
3.795073809
3.36239292116
3.412195509
2.722486529
2.703583589
2.684947437
3.166487479
3.666750439
3.545104349
3.172616269
2.786201546
3.6461088716
3.850788516
3.746356544
3.379325802
3.494436825
3.82831665
3.3162357378
3.421083
3.168304007
3.60347259
3.59841171
3.5522219
3.367831656
3.530212326
3.979040383
3.00302064
3.978268665
3.489023169
3.93780547
3.31942838
3.72700733
3.4525343
4.140226849
3.09808955
3.256713961
3.84443869
3.32860759
3.34500896
3.60272823
3.89327096
3.32586817
3.596781191
3.889505475
3.24734491
3.3813471087
3.80705104
3.58122277
3.126164718
4.015516481
4.500493
3.160661433
3.76031702
3.539113592
3.793480192
3.284655215
3.704584068891
2.83508655
3.417676957
3.6463581463
3.40768600008
3.410316947
3.48847745
3.04247925
3.444022386
4.19415626
3.54442533
3.460024365
4.886230944
2.89312875
3.015791486
3.48219359
3.559462763
3.39510664
4.14178941
3.488716511
3.5422419
4.167219296
3.21549848
3.84972676
3.483473298
4.180909728
3.06072712
3.75182718
3.560716506
3.922396908
3.55282567
3.8747402
3.16666785
3.45760506
4.448262582
4.058256936
3.0897354
3.46635015
3.80378085
3.80315268
3.60462296
3.90845488
3.698361908
3.11588014
3.15549889
3.939582375
4.055438597
3.438105178
3.359385702
3.376622404
3.54998303
3.14287443
3.37620983
4.02114724
3.910016804
3.211105934
3.625117344
4.460803681
3.707175669
3.938205954
3.287884284
3.310253078
3.925591696
4.3090680044
3.381159814
3.333993331
2.963513655
3.816255554
3.211838203
3.923010538
4.210099098
3.94491103834
4.455756558
3.631676728
3.400835514
3.081428828
4.054557762
2.876706497
3.872431744
4.184041538
3.352601789
3.160102256
3.692567348
3.676550616
3.000689059
3.642722536
3.529683064
3.311295739
3.618629565
4.081505609
4.0590263781
4.041186734
3.348893246
3.615883149
4.149318024
3.342296464
3.793869546
3.623553501
3.479510909
3.7269760668
3.178527843
3.855264107
3.610746168
2.855945314
4.682984757
4.171972726
3.647810029
4.193350374
3.480345757
3.442308254
3.3427608496
3.836707595
3.276833135
3.55345324
3.658196589
2.971733677
3.270756036
3.221648914
3.602968154
3.290487066
3.560917164
4.014829974
3.7837002876
3.2215049855
4.512139714
3.5555360973
3.649928796
4.035512513
3.137848946
3.133232652
3.427866756
3.776748624
4.0795767648
3.601569996
3.452186346
4.541364605
4.091408479
3.8188138294
3.103570554
3.882494421
3.694079632
3.213112969
3.391995526
3.901142339
4.119482833
3.2792977293
3.342575242
4.275421838
3.9802701585
3.892165484
3.110506252
2.792897708
3.895970362
3.018322579
3.823190744
4.1366078
3.761335087
4.1308088
4.13575555
3.36287623
3.51096955
4.63020703
3.22672618
3.39385928
3.64024547
3.542476495
3.08357962
3.63706622
3.662856047
3.637635086
3.27851974
3.58055095
3.20841238
3.71028176
4.491934811
3.311657177
3.27460216
3.47327441
3.0965335052
4.24558852
3.785612643
3.2469922974
4.124309075
3.32905936
3.9054618
3.58180403
3.855871513
3.0513179
3.94458567
4.1162898
3.66105648
3.435111236
3.39953713
3.973381358
3.69561025
3.80442559
3.91173076
3.57089172
3.542728632
2.78402382
4.392026414
3.198592274
4.14990528
2.83576034
3.592914055
3.733430792
3.09789101
4.26805793
3.59433972
3.16136693
4.4688363
3.2094384155
3.76142448
3.67703132
4.058775489
3.5361850742
4.532083856
4.35999483
3.603543753
3.20063962
3.81365559
3.54911228
3.85207936
4.128950485
3.05458141
3.13083993
3.64931268
3.91443223
3.20224975
3.7328985642
3.793332417
3.803127421
4.952172419
2.98962761
3.786559987
3.44969971
3.846697216
3.785200235
3.225852018
3.61006911
4.00311704
4.46211251
3.29104714
4.224846824
3.783155577
3.49181748
4.14408131
3.11981209
3.14248111
3.3527786
3.380922538
3.64977679
3.69947007
4.03384474
3.740398876
3.5915031
3.2776157
4.01013709
4.129027735
3.9257268001
3.161721448
3.61311818
3.661407351
3.421791348
3.36875831
3.024315
3.48981683
3.875678501
3.357709951
4.10097875
3.975933906
3.875696735
2.843886588
4.17647195
3.853448195
4.09900661
3.51581474
3.266304691
4.13961495
4.11465592
2.845961336
3.62315289
3.642307312
4.04057401
3.549610054
2.97676831
3.497392946
4.28142066
3.190967189
3.804975
3.714725409
3.745697983
3.6249278595
3.925451528
3.539237899
3.24781546
4.460005393
4.839163655
3.5252563
3.5702548503
3.49556324
3.76500843
3.35310749
3.66163166
3.98992559
3.26957684
3.33939493
3.9147802637
4.010070653
3.25377084
4.092607354
3.075089065
4.144724284
4.00455466
3.14796671
3.746333841
3.905159066
3.652265877
3.60699849
4.15300221
3.605046511
3.128845139
3.884394548
4.110335626
3.612397746
3.056765315
3.499453804
3.40607493
3.658569026
3.03917301
3.796632461
3.99770115
4.014495956
2.794805505
3.51161341
2.91441295
3.55952771
3.979877215
3.84831609
3.64358596
4.07218509
3.52776696
3.58306479
3.42315384
3.885439545
3.64950243
3.963503486
3.84685774
3.773690036
3.89043553
3.47194949
3.459989607
3.94979723
3.828691375
2.757553626
3.003789642
2.594409378
3.146955444
3.079527836
2.602938329
3.473893432
3.142691586
2.5640068229
2.818146902
2.973386625
3.0144173931
2.483483306
3.158790256
2.679705735
2.757702042
2.961517836
3.101534316
3.105745434
3.174874554
3.34009985
2.413315152
3.781720859
2.899547156
3.286112636
3.210646336
3.056411384
3.15415145
3.5910058505
2.9400589072
2.992027368
2.874390607
3.322959697
3.090359634
3.374415428
3.31736509643
3.584592388
2.829530451
3.14604774
3.110452588
3.121802251
2.86652245
2.900510277
3.215070426
3.1738089734
3.443635298
3.170267854
3.417104992
3.79217451
2.744873202
2.4097028276
2.967030996
2.9076644634
3.080034289
3.540155166
2.8434578017
3.9512329106
3.402736332
3.975214899
2.901314709
3.767523456
2.954929766
2.492922671
2.821105137
2.66074071505
2.973705834
3.528291718
2.33687809
3.210004689
3.258265484
3.03592659
2.618204499
3.3041560043
2.768879136
3.18405039057
3.445547273
2.749459203
3.1518742982
3.0289542328
2.980541611
2.798851552
3.506256476
3.32032728
2.777231105
2.531520435
2.993882952
2.833888476
3.144854402
2.619137156
2.481790199
3.097744527
3.402101996
2.910125466
3.114912393
3.277007094
3.246444754
2.680590076
3.147776432
3.113340511
2.561832216
2.904112402
3.19532014
3.576516457
3.242292082
3.42975263
2.87818257
2.955525955
3.72198026
3.26181813
3.473400815
2.91295893
3.19011459
3.30423372
3.20578947
2.831282919
3.76102456
2.790717117
2.87187099
2.947978713
3.2298288598
2.890648918
3.29120023
2.985515499
3.454346796
3.194306729
3.012702714
2.87456611
3.42764293
3.2642689364
4.01430145
3.42324782
2.839344626
3.630555744
2.729994306
2.94625434
3.15996601
2.96716263
2.56052583
3.337489398
3.475284442
2.77496613
3.16288162
3.019875595
3.2799367769
3.218700868
3.52585211
3.059399379
3.63410192
3.24234438
2.66243131
2.508073302
3.437227927
3.84156697
2.90358351
3.735106105
3.47493916
3.48020442
3.2258643793
3.075046719
3.30971185
2.96952342
2.76106855
3.1125727
3.0344195511
2.52563036
3.311888722
3.53874008
3.599330395
3.103042702
3.16553932
2.97620257
2.6753692
3.03966945
3.000473474
3.55699522
3.7369333
2.530626612
3.51499145
3.569978239
2.8755525
3.29482484
3.720968522
2.62489308
3.36737799
3.4178486
2.797361634
3.4251355
3.21536508
3.23761465
3.61409603
3.483400831
3.47881424
3.14128608
3.27118072
3.284792746
3.43833517
3.08041776
3.1357045769
3.34693265
3.249683995
3.467953192
4.053897962
3.769558928
3.800264673
3.91643176
3.923805466
3.463718319
3.658168886
3.682228258
3.7011565426
4.289070036
4.103982729
3.549355575
3.664866712
3.685289636
3.715372063
3.729751764
3.610267652
3.7558681
2.696026666
3.807208349
3.741988003
3.648461369
4.2300698341
3.957991788
3.42088213
3.863973275
4.166422344
3.7794965077
3.566346921
3.7427801187
3.688097526
3.613485379
4.120825683
3.687008732
3.862199604
2.828269856
4.283392734
3.301128659
4.502153397
3.670298154
3.201622442
4.097230714
3.908551404
3.941036586
3.736854003
3.590806536
3.690782242
3.738961868
3.635174378
3.665624593
4.13686846
4.054564935
3.408860525
3.902309653
3.40637284
4.04792446
3.847500303
3.674880553
4.01857342
3.555745704
4.197947466
3.673287566
3.844138488
3.289221566
3.723006693
3.360882195
3.6410961213
3.411358772
3.560986943
4.320475496
4.10822764
3.647502746
3.8295729328
3.5253183518
3.3508257043
4.052582976
3.768452343
2.82389961
4.394935306
3.5436929724
3.73125152
3.926611886
3.63196412
3.622980196
3.531513186
4.086358257
3.3137541574
3.60677294852
3.166210491
3.251636405
3.722233107
4.193659403
3.606752312
3.682201124
3.48339995
3.932786678
3.273284087
2.797342406
3.482636092
3.23026755
3.823537001
3.839230035
3.288874155
3.345327353
3.227174926
3.223175856
4.30153896700001
3.962606969
2.966071401
3.750882429
3.3363963312
3.044202069
3.287670074
3.917273674
3.085706972
2.6000154124
2.990274114
3.639032178
3.40041116125
2.930424545
3.9076751719
2.647947181
3.498398699
3.593836221
3.36869739
3.659671274
3.894342006
3.214084491
2.702843736
3.326534499
2.710968622
2.680690356
3.5604733925
3.587668548
3.798088333
3.357937658
3.690863517
3.49814570983
3.233150166
3.045169507
2.874834887
3.1465413917
2.978669268
3.132001636
3.575689237
3.535433957
3.308767557
3.597679171
4.123968237
3.6579584464
3.140676675
3.865612987
3.540019761
3.6255815042
3.748795206
3.888054821
2.714282305
3.205079736
2.828063052
3.396235392
3.877876431
2.893121212
3.227252796
3.632116678
2.653189642
3.664928469
3.835675289
3.867941637
3.523323716
3.46517836
3.264858875
3.385292051
3.88385367
3.977693281
3.826490652
3.682473266
3.464742459
3.49855356
4.184258141
3.420220797
2.537563846
2.8381227067
3.386982167
3.350819996
3.1192747264
2.786613214
3.1672780581
3.286160831
3.1157299542
3.765733061
3.028005765
3.711955799
3.789932849
3.509267384
3.543916416
3.531200651
3.401090041
3.579291256
3.108591467
3.69098378
3.45401302
3.85102924
3.48127311
4.087731539
3.51190034
3.61716716
3.492866046
3.95497106
3.914080164
3.01022983
3.50894523
3.430076283
3.74727435
4.140320206
3.6522114
3.36737911
3.337156806
3.91763054
3.5633252784
3.0354068566
3.92792661
3.81013415
4.080796152
4.021030698
4.103931678
3.56426071
3.01232689
3.484257498
4.0924838
3.72743154
3.2927915443
3.31999544
4.09671773
3.379966386
4.22766879
3.769579839
3.49139966
3.45128995
3.426086231
4.45110966
3.476524966
3.737323922
3.332117679
4.282119785
3.47743751
3.499846096
3.2785817
4.23681144
3.42810332
4.482718246
3.41336554
3.70970123
3.241529641
3.20183642
4.01965858
3.548395359
4.41630111
3.90383798
3.947182899
4.547769923
2.909656033
3.33665581
2.92052091
4.03708321
4.302624839
3.55335031
3.851281222
4.13670657
3.718496662
3.643864311
3.358620816
3.413651273
3.386375551
4.221345386
3.08335575
3.2412164766
3.31553698
2.97393851
3.28163577
3.89925647
3.947997315
3.56626869
3.840961882
3.77386405
3.58698834
4.171759406
3.670790836
4.098337039
3.85792686
3.88282039
4.49572603
3.92833745
3.308723509
3.67609797
3.22916542
3.87735897
3.83148687
3.82736091
2.8809969021
3.306050728
3.068323355
3.114766403
3.32335729
3.951872527
3.07132124
3.665994562
2.840384525
3.00908223
3.051099662
3.023500099
3.214992828
3.6961668762
3.830432965
3.2036736761
3.1681126769
3.5413999921
3.28623489
3.454017674
2.9932249821
3.039849242
3.590353862
2.659578449
4.17203156
3.143907579
3.55369217
3.238658298
3.12908388
3.1001777785
3.4973790886
3.083379132
2.808557129
3.202385736
3.5747242157
2.984043272
3.4669871
3.369598923
2.97098006
3.488801635
3.52665569
2.93100162
2.6947896582
3.830882507
3.645637628
2.719378137
3.466401376
3.19884632
3.59657365
3.468238474
3.2301756121
3.211374731
3.42524988
3.0539436834
2.889951238
3.23157275
3.4535061029
3.086301626
3.350653739
3.10205544
3.55420984
3.5310404731
3.26231427
2.9608573095
3.015026066
3.268566799
2.985011312
3.200535788
3.19118274
3.157369712
2.83619246
3.069018627
2.97249892
3.1882150886
3.37198807
3.203395935
3.253039404
2.82883499
3.244028498
4.06192401
3.261958649
3.143373886
3.475821017
2.6676152584
3.4916416183
3.82901022
3.5836463841
2.7166817144
2.73059512
3.58123181
3.275784653
3.660769601
3.105168144
2.941812743
3.222383939
3.105554993
3.344490917
2.83135568
3.28466939
3.8552028154
2.92210859
3.221717965
3.037442573
3.810062267
4.095475663
3.349917206
3.654890014
3.272106546
3.4811177683
3.16907761
3.356368992
3.237040324
3.8407410923
3.525065433
3.2190308777
3.2509806083
4.2112616299
2.804123956
3.778003933
3.175998598
3.4639925472
3.776185623
3.470665498
3.481872985
3.414945305
3.017577876
3.667301415
3.497771106
2.944413873
3.364450003
3.169636456
3.329140315
3.303397556
3.958068024
3.706503987
3.032743136
3.1198735871
3.424911546
3.779332652
3.6120143644
4.085553828
3.588542119
3.330243533
4.018639098
3.674736266
3.280690617
3.516215764
3.453985096
3.444501627
3.813771376
3.342514874
3.394951843
3.347474824
4.011787133
3.089325739
3.295486818
3.9776367859
3.696679732
3.1408403723
3.347714604
3.659789876
3.751710083
3.617950641
3.865239576
3.433399753
3.167232316
3.941810406
3.339034034
3.858427706
3.464132734
3.426965431
3.795214865
4.067533826
3.738886316
3.763134619
3.142953627
3.037135389
3.712672236
3.989461926
3.982026747
4.141974954
3.773379894
3.449200526
3.785805956
4.227045491
4.044307591
3.773064185
3.472466384
3.771872704
3.300005511
3.458132376
3.224479648
4.108158593
3.923668408
3.64332454
3.200863226
2.947546327
3.318829003
3.580026015
3.337365905
3.498384503
3.65973475
2.918029533
3.284981285
2.977669452
3.18601226
3.912016639
3.509133681
2.649151885
3.52689404
3.557326227
3.64008205
3.364942895
3.233117509
3.50477771
3.391516641
3.261128912
3.592435885
2.707572447
3.45106207
3.19098755
3.274792923
3.648077298
3.885932394
3.25832354
3.0120646526
2.788801501
2.981798759
2.818400548
3.235328483
3.040037782
3.55262847
3.127210561
3.14207857
3.901243267
2.762890548
3.697995961
3.1408313883
2.88887142341
2.83334782
3.3402842099
3.7940426434
3.042721264
3.149971222
2.572837709
2.65628404
2.98647149
2.799764378
3.017576608
2.786184691
3.61352608
3.235598208
3.02335587
3.26169113
3.445459991
3.613630594
3.59258642
2.64981231
2.891603676
4.425128439
3.42678866
2.727171855
2.742678589
2.74015381888
3.722324525
2.925472669
3.568419179
3.472623058
2.49871619
3.5757904246
3.106182959
3.06387956356
3.262412183
3.36842343
3.768655684
3.491464185
2.98291868
4.166549005
3.286895872
3.450226034
3.422740636
3.162966257
2.988508118
2.5265781484
2.836216694
2.921827109
2.82691376
3.295773673
3.0594474999
3.273916818
2.967895165
3.218921224
3.140010977
2.592175829
3.488151108
3.24631741
2.838012615
3.639507614
3.417114708
3.0434042508
2.834131522
2.8250202539
2.802143552
3.076445596
3.183171408
2.661543609
3.37949691
3.000917178
3.391284796
3.060737633
3.399426346
3.202031597
3.0344041209
2.562494829
3.152567694
3.700047593
3.414639986
3.630270461
3.740525856
3.55375643
3.5936296247
3.3797020255
3.247277276
4.373183616
3.319848355
3.674390286
3.667609066
4.0251985721
2.831941541
3.089285008
3.4693838212
2.542612025
3.425392431
2.835209476
3.186289231
3.00810775
3.295910134
3.935480281
3.305271405
2.612846239
2.85405397
3.239541499
3.554591947
3.359000612
2.962229056
3.217587426
2.694564521
2.8819609414
2.951343218
2.92991564
3.083243464
3.557376591
3.5458064936
2.924945466
3.068160789
3.5933439289
2.8360227936
3.380756142
3.541933495
2.893895676
3.60594830599999
2.946444774
3.332679233
3.4156688473
3.803359496
2.980092441
3.573694506
3.743762392
3.056809775
3.014100963
3.018065837
3.244046985
3.661393838
3.174617895
3.1475990987
3.233724816
3.806826599
3.489899168
3.333333936
3.266312266
3.55161862
2.908575385
2.983380271
3.636364461
3.346122586
2.385946521
3.1385353131
3.157851311
2.818843972
2.793649823
3.014829506
2.974235798
2.831816013
3.818202886
3.3349614251
3.829580475
3.2797068819
3.319116796
3.323406586
3.177754079
3.314556486
3.141690537
3.6025674
4.03331848
3.164409104
3.360766696
4.34679058
3.48825107
3.731044058
3.2640552685
3.1893278578
4.106962857
3.1942248
3.27392601
3.1642519898
3.877493277
3.436030986
3.62177742
3.849672493
3.176412192
2.872733462
3.516382628
2.963692499
3.46566473
3.797861168
3.326877137
3.500779429
2.989127707
3.342761832
2.929994187
3.32898523
3.87283539
2.87428549
2.793345345
2.979677781
3.156039868
2.684485397
3.232509143
3.16144193
3.41751223
3.17083533
3.4128231
3.52611586
3.43589298
3.590453627
3.394132688
3.28412434
3.109683044
3.608692852
3.059670025
3.524016139
3.742914827
2.91283414
3.031378545
3.314291744
3.00465306
3.277583031
3.182774227
3.69958629
3.359548014
3.52416886
2.96700317
3.00908164
3.978415114
3.20434716
3.27137331
3.8547603
3.88145115
2.828102344
3.844658858
2.92881361
3.03671422
3.86358051
3.698960013
3.329840451
3.607966614
3.25960207
3.42776164
3.015139647
3.81496972
3.26866888
3.56390031
2.66270252
2.647440045
3.59374425
3.2801508753
3.300546
4.16356828
3.3758698
3.698864473
3.02498373
3.41485168
3.429457
3.87951546
3.413885694
3.49810609
4.110476532
3.167747697
3.487977506
3.89286898
3.751607339
2.834674463
3.527030962
3.507330138
3.436822088
3.476570666
2.865672742
3.513553775
3.699837012
3.442160008
2.811776798
3.795456871
3.096310578
3.21108263
3.1641466353
3.551464558
3.591748989
2.980847418
3.7723166637
3.916585419
3.529211838
3.854368627
3.652124612
3.638908931
3.909618818
3.497851412
3.436655253
3.205463988
3.573213788
3.608742808
3.500143298
2.796311478
3.444406488
3.123656537
3.468036178
2.834738635
3.738803018
2.716936833
3.566237931
3.1841793399
3.366534462
2.507628108
3.933393258
3.663499393
3.762288578
3.384052258
3.941157098
3.472836384
3.228350164
2.787482688
4.127659718
3.144772641
3.143159039
3.331282918
3.0666202389
3.871459918
3.18864049
2.843866088
3.615834931
2.949205528
3.482062286
3.267360812
3.685677138
3.282003998
3.902873208
3.150340259
3.408186468
2.967839678
3.321216328
3.157127338
3.486882152
3.674718468
3.575029638
3.792103038
3.748991618
3.612711075
3.192076208
3.2777836361
2.948182332
3.340448778
3.033576965
3.341491176
3.642497338
3.096933314
3.546514512
3.787387818
3.464079548
3.167072954
3.143235948
2.6982663912
3.002601162
3.943970238
3.461916952
3.383465708
3.649843188
3.378409078
3.510080698
3.031740558
3.649297348
3.369073478
3.522433398
2.89483852
3.096995766
2.515467816
3.88348327
2.991958314
3.113667359
3.364320296
3.102241954
2.873632465
3.43436672
2.68453246
3.553720328
2.854713856
3.1254223754
3.0275121013
3.314926894
3.359281262
2.762591177
2.97068484
3.35186019
2.952025852
3.34406728
3.168368441
3.299782309
3.15503991
2.7288332677
3.3024101295
2.80831433
3.142716626
3.954534085
2.99833005
3.29783135
3.103412104
3.263268353
2.64774483
3.424906859
3.11367674
2.70088259
3.294021798
2.9378489922
3.132104705
3.6020636704
3.51385647
2.84308549
3.17375346
3.41204084
3.471852419
2.975324658
2.88797171
3.42296492
2.94286741
2.7832818
3.01776948
2.74654492
3.154343686
3.39842424666
3.082379838
3.64441363
2.513188302
2.73453597
2.926452169
2.992097838
2.872320296
3.13824646
2.792295845
3.180744997
3.55061848
3.246632985
2.912615358
3.1743193
2.70506344
3.61647572
3.300158566
2.731964371
3.14377519
2.83561036
2.78233786
3.185092654
3.57766635
3.47199677
3.195050089
3.26532743
2.898469715
2.903080623
3.18865633
2.794902987
2.727025206
3.461866152
2.832011825
3.092430983
3.056334144
2.747494305
3.094813985
3.186402205
2.603615169
2.533752639
2.915691037
3.392383441
3.117010091
2.98597087786
2.934951266
3.517642516
3.350500258
3.719494593
2.920748386
3.073181506
2.949332266
3.385491176
3.153668006
3.177576456
3.002131771
3.446876076
3.690125976
3.1659487534
3.568818321
3.463408556
3.123303149
3.187320409
3.075169586
3.405039699
2.679581606
3.088990246
2.839898016
3.068493206
3.563608767
2.473986738
3.341272566
2.889978476
3.207613386
3.434307093
3.313546596
2.816870413
2.736125616
3.863986594
3.529344346
2.481119626
3.041003186
2.995623076
2.966231242
3.231340979
3.081110936
3.001151386
3.304677366
2.935712986
3.258841146
3.238434046
2.446612156
3.271559496
3.191638646
3.324497817
2.858699606
3.408695615
3.242686871
3.329562197
3.242286841
3.050534826
3.4100568051
3.349399786
3.235690395
2.995272013
3.877418726
3.340483696
2.732853786
2.857863606
3.53069819
3.015946574
2.991889264
2.981614886
2.581056296
3.621524036
3.457081476
3.43144052
2.616112834
3.105748376
3.178539666
2.920817086
3.962512346
3.215334366
3.258892807
3.455975886
3.045643686
3.191855446
3.214589694
3.385597706
3.458368906
3.762540316
3.142701166
3.805803446
2.749563628
3.371416494
3.375475457
3.592240716
2.761516526
3.668328446
3.448691496
3.5146787594
3.324617268
3.530545214
3.328837573
3.152535136
