"x"
7.701431172
8.603866369
7.583043677
9.015160842
9.52608614
8.3352948
8.97279646
8.537733651
8.63798757
8.406174491
8.99983213
7.98083261
8.84474505
8.609926885
8.74447959
9.637569915
9.145408249
8.369170728
9.115231731
9.097546598
9.2114573
9.20624544
8.7614041
8.939068688
9.69272395
8.55210565
8.574069555
8.75393179
9.038095235
8.928409234
9.00059894999999
8.853859855
8.400307995
9.0448252
7.87110788
9.320781991
9.179686595
9.22815807
8.677969405
9.14218228
7.905653944
8.88892853
8.4748393095
9.239053854
8.953373797
9.15060001
8.4642668765
8.516252715
8.74296231
8.421006831
9.012080747
9.023758136
9.764826853
9.181721105
8.241857867
9.349855884
9.58005324
8.17038156
9.05920128
8.688918185
8.341172754
8.39623136
8.300847801
8.34926674
8.5652208399
8.96476835
8.533421896
8.281947129
8.64891965
9.133460861
8.667015628
8.668127764
9.289754969
9.58808311
8.1433961506
8.5736096474
8.8805344645
8.4375107205
8.95529674
8.783240078
9.599264205
9.13438212
8.97603311
9.52061632
9.449806
8.68090334
9.26269079
9.05284258
8.60464393
8.83323753
9.046359395
8.22553408
8.48558869
8.12193723
8.71727907
11.696183
11.792538477
11.051105306
11.779236257
11.60297586
11.95429247
11.3682172
11.020569194
11.849364772
11.382826496
11.581192568
11.695815899
11.7384131336
11.28006438
11.93983645
10.56594515
11.604524348
10.956570005
11.416812879
10.594769165
11.2822428545
11.4655096415
11.373479321
11.130957327
11.37036019
11.724434547
11.104199444
11.682415808
11.453339365
11.62378603
11.65749791
10.98557574
12.128378309
10.377934665
10.977528279
11.055919045
11.35214845
12.447075513
11.94448569
11.34438348
11.60827
11.74143579
11.10102212
11.366324678
11.132426241
10.90872708
11.440838338
12.24276931
11.091458233
11.796666484
11.459326685
11.03868416
11.54808552
11.803730116
11.273260755
11.32644493
11.110872389
11.629840407
11.296260941
12.141839222
11.157533407
11.6498320844
10.75356484
10.72799538
11.880824344
11.370910029
10.346853107
11.034925569
11.74936971
10.88915454
11.312536659
11.081810113
11.605152565
11.283437844
11.04290945
11.32957572
10.356636364
11.64267973
11.413674522
10.89906998
12.143081756
11.96071232
11.05669586
10.842792778
11.596838863
11.88280908
11.3312576302
11.59830587
11.19780832
10.88479789
11.881784362
12.149762708
11.39751644
11.487316015
11.61620815
12.009224215
12.158092359
11.37640553
11.0019781
11.4534221
10.786465953
10.424186957
10.630112469
10.530555435
10.326985772
11.197367302
10.153235934
10.193602705
10.493597073
10.746110491
9.518880211
10.70505731
10.335023182
10.817898491
9.798874092
9.825943671
9.71939134
9.806885831
11.04138068529
10.769789283
10.0253949206
10.49578462
9.665921707
11.150536987
11.410441857
9.769267618
10.453573902
10.24301643
10.783966436
11.021743831
10.448654177
10.462427077
10.575890319
10.075187578
9.575546142
10.4743306799
11.201002667
10.554501763
9.96373101699999
10.801635053
10.936081754
9.821038333
10.547417078
10.212972795
9.90382542
10.229030263
9.6585938816
11.353979285
10.168622088
10.516841047
10.031667667
10.623719627
10.725055476
10.6212100509
10.605212569
10.142389914
11.02153737715
10.636320577
10.600941901
10.157343343
11.143614847
11.258711047
9.885329303
10.718420045
10.732645272
10.162367278
10.1298239205
9.950919337
10.232820424
10.583565363
10.091281878
10.700062298
10.824709364
10.511267075
10.167160982
9.967309876
10.985899814
11.257809755
10.084915513
9.78839886
10.205480402
10.516370778
10.282301297
11.2547840746
10.203336876
9.957548698
10.126871682
10.430816657
9.972016577
10.032202551
10.313668257
10.02961039
10.257973517
9.974760201
10.028955909
10.678153863
9.974686463
10.499618862
10.276455702
10.468459831
11.278972629
11.350310991
9.88511769299999
11.061161711
10.983074809
10.893363791
11.8369221347
10.305517999
10.544026859
11.4821527635
10.751335899227
10.590365849
11.249858445
10.782774144
11.155878131
11.080599511
10.741999299
11.139949866
11.059019101
10.929359155
10.79566521
11.169326391
11.057536434
11.050408851
10.775356263
10.466372919
11.060431346
11.200562631
10.953622501
11.236386079
10.556179981
10.719360013
11.251714607
10.190740117
11.368338031
11.091449309
9.80429302900001
10.836317356
10.478597311
11.239816577
10.615346064
10.068514026
10.808242616
11.033927939
10.504158569
10.840339351
10.932890487
11.071623356
10.77293785
10.436662871
10.94089065
11.294117481
11.443014368
10.269258289
10.487769694
11.062324599
9.92304651
10.368079091
10.737212065
10.419541672
10.846299421
10.773910607
11.181735534
10.400417612
10.793245837
10.592068582
10.702306059
10.647399601
11.549353571
10.785004401
10.790706321
10.952831031
10.947464991
10.3309962375
11.18215718888
10.801081699
11.406259471
10.569879769
10.947323169
10.733219589
10.947988134
10.323547873
10.597379349
10.588229609
10.900493631
11.447078486
10.687509594
11.086878873
10.817969841
10.382115479
10.939770507
10.729534979
10.358331149
10.632761907
10.994078265
10.416733091
10.57719267
10.81939436644
11.0549703215
11.55312549
11.01808526
10.192462345
10.367180188
10.09646592
10.4826489529
9.16793849
10.62931676
9.83810038399999
10.109443476
9.560761469
10.32539146
9.53865861999999
10.28807762464
10.05164538
10.938799893
9.551807528
10.186807432
10.354067317
9.96548087999999
9.78579884399999
10.739643354
10.42376499
10.28780966
11.13596612
9.918261548
10.77982233261
9.966536517
10.45518225
10.34321645
10.07408009
9.666525956
10.18037664
9.75641849999999
9.640343846
10.371007481
10.508245123
10.23108691
10.98787304
10.288056693
10.246922931
10.8701925608
9.586531434
10.011504861
10.12893558
9.75648268
10.415588716
10.480406773
10.532532038
10.352693633
10.35291609
10.77707874
10.413331547
9.900972899
10.585543539
9.669244677
9.385953684
10.423136783
10.53282931
10.064376164
10.534030215
9.82848429
10.7073944636
9.922404274
10.7310938389
10.54904501
9.86381351999999
10.31262588
10.16458149
10.851727569
10.407225335
10.5712872742
10.101613112
9.56410491
10.34850322
10.00948851
9.64156446
10.06955718
10.366786928
9.605811575
9.598299886
10.465769818
10.02037526
10.327581877
10.28399147
10.525725014
10.22739608
9.324579066
10.329503223
9.86353306
9.51667037
9.90272099
10.21097983
10.697106612
10.166365885
10.150962832
9.989286833
9.812017966
10.255436316
10.02765031
10.493480511
8.504834645
8.343094255
7.88458382459999
8.54424292
8.896655656
8.574095095
7.765914994
7.7979276
7.665356054
8.26407385769999
8.476639066
8.0913333149
8.13258894
8.699515457
7.973828811
7.817665489
8.149067534
8.579667761
8.668479744
7.737196702
8.992858097
8.474094316
8.656776652
7.935215551
8.177213693
8.273621602
9.339048075
8.33317945849999
8.094786763
8.318904253
9.0422872902
8.19697919999999
7.913164143
8.118895948
9.029843058
8.02048569999999
8.1962626459
8.309255562
7.7219593525
8.865092652
8.463220104
8.72482763
8.5294255805
8.50320012299999
8.698359807
8.805289312
8.15445117
8.4714355768
7.989083109
8.751461554
9.25640877699999
8.475186234
8.4621618991
8.304213974
8.52206944899999
8.250140356
8.505726704
8.0005544925
8.02220112299999
8.239052202
8.6657969266
8.975830366
8.2496336856
8.534899746
8.144224891
7.68810286879999
8.292990584
8.225509301
8.243880681
8.293461214
8.639471628
8.092220237
8.71515385099999
8.883570677
7.917235481
8.030763402
8.4282884479
8.213740156
8.79810030669999
8.344380166
9.15062648599999
8.079524186
8.220313247
9.080344818
8.361066117
8.208087109
8.133872074
8.46300000099999
8.302402931
8.843839997
8.80769741014
8.43521415333
8.803284869
8.35908577399999
8.818252284
8.656431382
9.003183634
8.46987221799999
9.065341475
8.222560704
9.91740197999999
9.86304591
9.189435318
9.228947195
10.023445698
9.61840237
10.14752194
9.20166442
9.37751033
9.3969132
9.90144104999999
10.43804345
9.690737344
9.87060943
9.782977082
9.7326934
9.37710235999999
10.273034079
8.99823606
9.28470635
9.493067916
10.14275467
9.88716398
10.3295759
10.57148254
9.75674108
9.26377564
9.488616072
8.93797166
9.45950923
9.67742532999999
9.402451339
9.205375065
10.35993151
9.72406154999999
9.38294734
9.17541075
10.103709517
9.6136021276
10.00978319
9.733051294
8.92589427
9.238177003
10.020617979
9.97912085999999
10.00823471
10.3798811426
9.413638771
9.64986019
9.61082863
10.09311007
9.64906590889999
10.22981001
9.26873394
10.17412941
9.15327521
9.39579552
10.024428545
9.661236792
9.92813498
9.8457177
10.14248822
9.30050821999999
9.52059058
9.629825508
9.40290946
10.453952776
9.73509126999999
9.62758313
9.14687045
9.9532245135
10.10462619
9.709009
9.96255825999999
9.98684696
10.36280475
9.71341048
9.32213655899999
9.39099055
9.47637428199999
9.25483606699999
10.80452427
9.31635271
9.67423830999999
9.341171175
9.63284288
10.73803754
9.94523305
9.83656505999999
9.320989391
9.735808644
9.93772134
9.45469365
9.75854053
9.86218432
9.34281392
9.29869780999999
9.26994642999999
9.189572198
10.27627712
6.484338386
5.701175514
5.78507111
6.07657302
6.013990425
6.015300517
5.983984015
5.974205237
4.715255711
5.573542156
5.91359085
6.38535223
6.57738173
5.8737882224
5.197410855
5.694925367
5.625793783
5.966673593
5.931146325
5.87427555
5.72329775
5.12030578
5.8128216761
6.076886354
5.25897597
5.958414015
6.082859235
5.69250815
5.83506498
5.40988999
5.90639488
6.321222827
5.49714034
6.0781476
5.69001047
5.74171364
6.457441219
5.485602205
5.91244664
5.95921195
6.267421026
6.35539113
5.079170529
5.054450027
6.0753604
6.14096628
5.971619619
5.62120669
5.50377316
6.466880636
5.68041468
6.70230849
6.03719054
5.67424547
5.78163551
6.63037003
5.628633967
5.607008681
5.63676646
6.250869762
6.017666626
6.26371062
6.09778856
5.8159628742
5.5552656
5.959443736
6.11138838
6.0160430096
6.044483244
6.2710969518
5.24994459
6.03567511
6.23760211
5.94631731899999
5.96029977
5.673977193
6.24756487
5.46873751
6.17898229
6.183354365
6.572379358
6.2949362
5.9749756654
6.849244246
6.546851
5.70998352
5.69292551
6.45039591
6.203996852
5.2377064
6.495512973
5.873672433
5.95058848
6.04868443
6.50861918
5.17693797
6.10194391
6.08299442
6.553604195
6.05688427
4.58869960207
4.638804727
4.516949944
4.522592222
4.738199249
4.793677864
4.2091037794
3.9641546328
4.537929056
4.479887712
3.913566221
4.26299939
4.096851927
4.32482144199999
4.941217935
4.514050878
3.989825116
4.437704657
4.334718536
4.264275596
4.159945974
4.382703314
4.283904807
4.30879144
4.7427125855
4.130896627
4.474605491
4.445752728
4.384596107
4.347294746
4.437155504
4.205896264
4.108471956
4.458309197
4.523416066
4.209806214
4.273978597
4.311199146
4.540751885
4.046392442
4.246803076
4.380543463
4.650719053
4.210442063
4.047496122
4.53139856
3.765282907
4.133350346
3.8246865181
4.407097328
4.582586426
4.305554215
3.801520859
4.292696174
4.269831836
4.237809876
4.374634566
4.532436046
4.797619321
4.219515298
4.48475869399999
4.257449878
4.604757996
4.108408514
4.3617355506
5.092640961
4.059608668
4.309010245
4.143174149
4.131468425
4.121381084
4.576788315
4.7512613623
4.325799764
4.583041951
4.887807353
4.710921696
4.078393276
4.9733462278
4.297797826
4.597424785
4.167549563
5.013529176
4.63666947
4.380723874
4.8023090128
4.206805279
4.842304246
4.2164059167
4.2375948607
4.411849646
4.22962241
4.001106013
4.74039938
4.34488882599999
4.389559529
4.401295503
4.676277142
4.318150346
4.036279308
6.64629503
6.528921582
6.448394893
7.47092903
7.213611976
7.28244368
6.797468207
6.853833454
6.786328182
6.722124935
7.13294389000001
6.58697822
6.881266435
6.567953319
6.51567568000001
6.58956572
7.19088919
7.02272318
7.33420701000001
7.214203999
6.17964533
6.445614861
6.768447092
6.97709867
6.225760013
6.945669594
7.06888285
7.071623188
6.83563834
6.90284648
6.24587628
6.133727927
6.79292373
6.9128562823
6.60681597999999
6.4975044
6.38483706000001
6.718553393
6.003297083
6.032418617
6.77925879
6.339334796
7.078860609
6.5916231
6.44462867
6.66815531
6.84133091
6.86840238
7.373920419
7.43294779
6.7521213214
6.238659972
7.14784191
6.508343844
6.99345703
6.72322852200001
7.44889227
6.4758283793
6.409683868188
6.559281637
6.9043973
6.65853471
6.49561088
6.35234147
6.400364992
7.321779292
6.10094323
6.605067764936
6.21500895
6.642545595
6.85936911
6.135369068
6.446950425
6.729780772
6.655838404
7.204588709
7.1443865
6.9062173023
6.56038484
6.821094652
6.8726032
6.24046886000001
7.8114026812
7.0809887172
7.14426314
6.67710539
6.709741081
6.05444039
6.68469047
6.886434669
7.03082902
6.6689741744
7.04074771
6.740372703
6.81014242
6.157912522
7.039283623
6.655986504
6.44543959
6.71763482
5.48313681705
5.944053092
5.85589068
6.141899726
6.127855751
5.869553921
5.918583838
5.2354335593
5.861758776
5.254304154
6.23386369
5.646766629
5.9993449126
5.89059773
5.636148987
6.5791362689
5.924133024
5.766380267
5.87869538
5.965872996
6.01484981
6.23465835
5.9795826029
5.851321823
6.1421694159
5.94333182
6.038654861
6.17778965
5.701098026
6.746334653
6.012813596
5.166083942
5.542119632
5.662218861
6.857822574
5.824475015
6.02417878
6.58428409
6.636905596
6.0211701407
6.049132493
6.17300117
5.78078777599999
5.601437745
6.414545492
5.445614179
5.713747002
6.332579076
6.128855779
5.845356211
5.786040537
5.504980068
6.1126615734
5.932485998
5.895439184
5.64031865
5.83279821
6.125109926
6.716641752
5.334585563
6.097308734
5.76731133
5.11653995
6.147183565
5.563192728
5.559572083
5.824219839
5.832016036
5.75989142
5.544262203
5.657523676
5.59064469157
6.174421732
5.710465816
6.365299919
6.364362033
5.854501129
6.142171777
5.718426226
6.159037882
5.790197805
6.001254875
5.855188346
5.7619750539
6.113559069
5.116469896
5.996257092
6.657911916
6.08177783
6.0336915819
6.007285795
6.120991658
5.181246276
5.98703192
5.87664458
5.909290647
5.625877586
6.617624233
5.967447289
5.801043188
8.919618134
9.83451206899999
9.9369202036
9.5530210414
9.082719147
9.170466377
9.866966438
9.180005774
9.309181319
9.342834772
9.4148582386
8.644075591
9.8003033922
9.46157875500001
9.12033522709999
9.344800273
9.50900171399999
9.47576835300001
8.568005424
8.691886878
9.58665241
9.514858801
9.39958923700001
9.492426
9.557989493
9.39546740399999
9.45021888099999
9.423146738
8.7942082714
9.7333405288
9.3998227413
9.71128098200001
8.98826928000001
9.04430727099999
9.66907967099999
9.7502578588
9.269798794
8.451508407
9.26199264
8.94890325999999
9.066501449
9.283901973
9.3107229702
9.3245514644
8.510928849
9.647203141
9.546073062
9.19307009799999
8.7713787494
9.70471993
9.7318900191
9.38868637500001
9.19404977400001
9.049503793
9.411892478
9.325220321
8.961044233
9.6576232082
9.733545139
9.271847797
9.25371914199999
8.640625199
9.1135275201
8.97083106
9.2107070482
9.017614718
9.018964524
9.5085102484
9.72240881700001
9.471774449
9.412111681
9.436787373
9.044446358
9.694407366
9.03344133300001
8.991623487
8.87785008900001
9.202914886
9.23740226730001
9.66204374799999
9.425623633
9.481927229
9.584810648
8.47484751700001
8.94927430646
9.31456457300001
9.18521881300001
10.10992212
9.46272052299999
9.12442421900001
9.123971596
9.576041609
8.8570548141
8.87746291371
9.354735807
8.93296768999999
9.07688175200001
9.737475486
9.36156438099999
9.334624084
6.01358755
5.92197723
6.196928944
6.27450975
6.10679639
6.1477677882
6.255540162
6.08340648
5.7034633
6.14151821
5.91887992
6.14264052
5.89818486
5.789227091
5.98456857
6.3134313
5.5977938
5.394128886
5.95986568
5.581999658
5.884873172693
5.65125358
6.287067213
6.7021854096
6.23985042
5.886798737
6.12376275
6.1626331126
6.072658843
5.728631762
6.21474688
5.87422754
5.9117884
5.88543788
6.18786156
5.46919640499999
6.0837264
6.0902257
5.80302398
5.94503942
6.13990712
6.704798874
5.98779043
5.575049127
5.955730074
6.126914545
6.241558863
5.585401234
5.798585356
5.475253479
6.21750283
5.844162431
5.83344095591
6.223679065
6.59846314
6.33777829
6.083095475
5.995035406
6.197918317
5.663866756
6.387665876
6.0285107946
6.1568313
6.096628233
5.488541961
6.122027989
5.643475816
5.88573857
5.712861547
6.49667974
5.817702778
6.137331633
5.5904696598
6.13372847
5.74867704
6.012210845
5.87899497
6.364415326
6.36628144
6.10029327
6.71391025
6.2123446421
5.985883311
6.046859247
5.710579143
5.760671087
6.038383747
6.391393085
6.24103421
6.009103597
6.6834909438
5.87747423
6.28623047
5.6655265171
5.78933613
5.92700035
5.78403423
6.42222802
6.02601357
6.449362488
7.0174705936
7.17751390799999
6.8237931356
7.081821597
6.870272087
6.355156983
6.8610326096
7.11799253
6.80185557
6.751298284
6.80361948
7.341138741
6.723991922
7.022098965
6.65800339
6.389958872
6.013976713
6.9540138232
6.7691193
6.849045277
7.12092445
7.354306959
6.6239932337
7.21858516
6.58099457100001
7.178490859
7.147301625
6.9556618768
6.87983326599999
6.54853074
7.131649829
7.2721907469
7.160114556
7.53119388
7.014363921
6.804780605
6.281082013
6.50432384
7.017118978
7.27782554380001
6.999976281
7.109230261
7.164470632
7.395760237
7.556358546
7.587723515
7.0163352919
7.340474649
7.24964539699999
6.635358089
6.73249585
6.3956996162
6.098471378
6.536979
7.52328280699999
6.819917887
7.09616192
6.861745595
7.25229085
6.65092839999998
7.39458391
7.36210178330001
6.942597967
7.291817919
7.615479131
6.962455943
6.46265883
6.48512232
6.951170506
6.712934249
6.76466118899999
6.97046865800001
6.930559632
6.6224947168
7.33463447
6.934067626
6.535442642
6.156024633
6.791210101
6.91903103799999
6.409715506
7.17444396
7.105387038
7.051177096
6.679273033
6.497601801
7.059524134
6.494338739
7.42609002
7.451664262
6.94504635
6.851917109
7.26345226999999
6.84999342
7.157491366
7.127297548
6.7757702604
7.2553956949
7.51704125
7.35354731
5.350500466
5.174695072
5.875441804
4.962659366
5.764007529
5.66891040900001
5.1408012157
5.297355981
5.58626110599999
5.670456495
5.685070917
5.512121214
5.596285714
5.493382857
4.978892024
5.438616615
5.454376188
5.33630317900001
4.895707706
5.273419666
5.432333374
5.158650962
5.175136416
5.5744600267
5.4014386
5.479642396
5.308442836
5.9963586725
5.403856672
5.146296904
5.52223406100001
5.207076458
5.473221762
5.577231804
5.247418195
5.586546024
5.3830448762
5.50588888599999
5.657102015
5.701835704
5.137012065
4.879495184
4.575479642
5.2621777291
4.752981874
5.65977780099999
5.16148939399999
4.840668684
5.26612988999999
5.68036804400001
5.949225597
5.498106233
5.05058956600001
5.65365347300001
5.281893356
5.6769065326
5.080316834
5.530336738
5.403767185
5.551887714
4.98556610799999
5.09522696700001
5.263032094
5.399101077
5.221081847
5.113338986
5.153459755
5.11787536200001
4.87647900100001
5.12755050299999
5.89853153999999
5.296806284
5.164644954
5.057015376
5.3114720823
5.19406563880001
5.53341041899999
5.227239789
5.09998328570001
5.552441886
5.719125558
5.669085846
4.799946094
5.270080791
5.312028057
5.444077254
5.080855626
5.33569821100001
6.06450195200001
5.65043589100001
5.13538665399999
5.083466954
5.1466472944
5.192323138
5.376301066
5.2826923886
5.517682546
5.1102540858
4.837468002
5.17120764600001
4.691622839
4.31711924
4.430032847
4.7328176888
4.743545007
4.3455118921
4.297674624
4.621834779
4.865516632
4.341798185
4.495354856
4.46085426
4.46879541
4.37583663
4.100718126
4.69247991
4.699330408
4.76972736899999
4.61608362599999
4.49279280399999
4.350149667
4.341239396
5.0497471
4.696664535
3.946705362
4.918899307
4.13245348900001
4.798783402
4.831281614
5.3424494404
3.8760775978
4.23023569
3.749274691
4.289171431
4.627873617
4.155676633
4.49753717999999
3.813570614
4.83469647
4.888737524
4.54615462
4.494646335
4.66448732
4.153899691
4.97650140000001
3.811732972
4.97271775199999
4.628490384
4.8431610634
4.310437088
4.575909185
4.709638845
4.233972935
4.86082943
4.73225605
4.237747754
4.54032627
4.824003772
4.705253614
4.791551358
4.84218785
4.4376623962
4.969008148
4.540372991
4.76592714100001
4.64951673000001
4.9373592639
4.669286274
4.9274212856
4.477468165
4.185554317
4.544114197
4.618823733
4.304223563
4.842360054
5.00750403
4.875103813
4.715706112
4.755305767
4.945443046
5.04264515
4.10707151
4.13495434699999
4.950101376
4.826420367
4.699615148
4.16307996
4.115168067
4.2845751749
3.737872783
4.918995181
4.35802337699999
5.1987097148
4.170764371
4.952098814
4.29734948
4.565104176
4.52296497099999
4.435613116
3.7785334711
6.321708084
6.907756868
5.891552638
6.626015436
6.152158976
6.355972415
5.913583199
5.9411819775
5.674696438
5.593598786
6.5369619012
5.9180881431
5.900299926
5.927145616
5.842593316
6.124584665
6.045829676
6.096246448
5.961500926
5.817253866
5.79165311
6.177458163
5.635473801
5.9146542416
5.7021243333
6.268104446
6.0040981902
6.050333044
6.0665483676
6.102963026
5.708115816
5.698288046
5.7030249927
5.841039937
5.7907112863
6.458447028
6.364891788
6.509359491
5.745152533
6.195220733
5.321647246
5.8499993731
6.029356299
6.129150386
5.767868636
6.436625549
5.894331056
6.310503721
6.692517416
6.333290695
5.712877107
6.425985508
6.00410342
6.484442514
6.268197336
5.832136061
5.304733064
6.216222796
6.076497387
6.156301916
6.05601099
6.046535816
6.186304097
5.907307369
5.890090846
5.997558849
5.532328621
6.311311567
5.746667746
5.398611872
5.858526738
6.1741898042
5.758469325
6.016499857
5.9172398366
5.843602711
6.01076826
5.894342471
6.502152465
5.637407566
6.3353785304
6.035164053
5.99731724
6.189039432
5.812024367
6.013565316
6.30899215
6.14883584
6.12458684
6.179262884
5.754955465
7.185932306
5.93352244
5.827746833
6.313741824
5.4763823885
5.682970646
6.192580586
5.735524708
6.396961347
8.44500061399999
8.45609808
7.96389901000001
8.38911657999999
7.558188857
8.08980883899999
8.33796088099999
8.3318233
8.156003637
7.69251852999999
7.893398147
7.981672899
7.56919964000001
8.21820339999999
7.82574308
8.27558486
8.32088491
7.83532735270001
7.61044885
8.0127978
7.78000731
7.907001998
8.41922735000001
7.49463292
7.53678078
8.17878741
8.16487883799999
8.28975162299999
7.895129637
7.958264512
7.81037500799999
7.85302329300001
8.08032780100001
8.43283999900001
8.00784133000001
8.178308797
8.31398028
7.84467579299999
7.62870939300001
7.94422460300001
7.8744198431
7.944290839
8.32586667000001
8.14632555
8.20195517000001
8.178535092
7.28901406499999
8.0785865074
7.7050761794
8.40103105179999
8.113035579
8.41453410999999
7.99667046
7.7046782
7.585608462
8.201708471
7.6457051515
8.062154597
7.74661527000001
8.30355446999999
8.13618045
7.89640379800001
8.09031960599999
8.06887249
7.78084167599999
7.99934469
8.813492479
7.985857321
8.25316017
7.69267437799999
8.49254063999999
7.89958877000001
8.27334887000001
7.879658521
7.60335904300001
8.168560226
7.989273047
7.67296151599999
8.32979512999999
8.43855416000001
7.63022470999999
7.99369634
8.03887646000001
7.93720161
7.74338033000001
8.31997380799999
8.09088757999999
7.95168968400002
7.62381081000001
8.21481387
7.907087976
8.12371910200001
7.47796489
8.42763976999998
7.48877833300001
8.19665648999998
8.01817964000001
8.77591796999999
8.16684983
8.057235272
13.554792368
13.311139528
13.296548838
13.942291508
12.987654668
13.606835788
13.216580473
13.166651038
13.761753868
12.959279688
13.475991041
13.279658908
13.660141751
12.885076598
12.604928978
13.206818058
13.182708308
13.748444688
13.595809718
13.448782878
13.281661346
13.385540878
13.46152271
13.597493389
12.884389958
13.120357018
13.445139758
13.855562143
13.023015758
13.270219998
13.308516788
13.150526458
12.901853808
13.166777598
13.635698758
13.091420378
13.202325998
13.027413708
13.701254868
13.097343608
12.747016868
12.978632748
13.864581798
12.542416738
13.169438558
13.290015608
13.387147528
12.885843816
13.85133114
13.417180748
13.358293668
13.026774041
13.104859209
13.522294758
12.665871098
13.186452488
13.125919828
12.822223767
12.326197108
13.059506098
13.917984998
13.405609368
13.137908791
13.122606628
13.253522918
13.214203888
13.502345798
13.496918657
12.959340898
13.452311528
13.371786597
13.036537232
12.993812647
13.245020048
12.626380898
13.143551378
13.425801138
13.741348588
13.134945878
12.805113518
13.114017318
13.125233658
13.121762294
13.619151322
13.110208508
12.8680964276
13.130083638
12.572057056
13.709433658
13.589482983
13.562678638
13.307538348
12.532488588
13.152995168
12.917997018
13.040684408
13.333027638
14.035888408
13.5055932744
13.967296618
10.12136433
11.04696465
9.537770303
10.43454094
10.379110651
9.98357735
10.752780293
10.409132624
9.98789114
10.27647406
9.752146873
10.48732039
9.904260862
9.888611086
10.215448998
10.173926376
10.31805432
10.51680652
10.05752338
10.10057263
9.866164954
9.93073873499999
9.98345356000001
10.22318413
10.08791561
10.34030667
10.397679435
10.827738681
10.596147213
10.660633611
9.62970015800001
10.260853699
10.546717279
9.82943375
10.85819545
10.10733729
10.16751042
10.43518851
10.014399976
10.05240076
10.166410949
10.075257938
10.3319961253
10.395648324
9.91770376
10.0146013807
10.312829802
10.25289971
10.446299821
10.49477035
10.267190492
10.41724849
10.32377983
10.030229606
9.870159963
10.287230869
11.092982306
10.8230279
10.09722495
10.23451091
10.236335764
10.33151651
10.4007430978
10.1462444984
10.330569222
10.71174462
10.675704243
10.58414316
10.0251158
11.20602401
10.53370603
9.78465511
10.166175625
9.970556362
9.88494522
9.933663783
10.943021814
10.505709335
9.982796698
10.32583552
10.546037707
9.9865525
10.543878643
10.1436444639
10.44314361
10.53294427
9.829120098
10.15660521
10.085937002
10.265298314
9.72009581883
10.213067399
10.77520671
9.902570753
10.2719628548
10.30722732
10.0686959686
10.161899212
10.099038804
10.298374299
11.097644156
11.241336929
11.84665249
11.004634226
11.137974506
11.334501536
11.328474656
11.47330337
10.835210458
11.370271784
10.94922676353
11.433602694
11.540807366
11.713471711
10.973467846
11.01912276
11.137223053
10.972343156
11.425593902
10.867674866
11.32228874
11.272518722
11.319670424
11.558410646
11.023745436
10.688635856
11.280060466
11.68254946
11.0208028
11.092049106
10.948190226
10.960260324
11.200925724
11.026808096
11.052997096
