"x"
11.008063603
13.2366445
13.491132
14.155660755
14.884724828
12.358159562
13.31806377
13.864610035
12.062879274
10.917587327
16.836949627
13.7428631664
16.5932449677
12.991029932
16.0629196538
13.909790768
12.623757305
11.407263288
8.551701725
12.509837816
14.193690009
13.151463673
11.609667697
12.647915399
13.998905207
12.066427323
14.243062209
10.3494140351
11.213499152
11.523802967
9.352851609
12.13106234
10.7386950007
9.714871346
12.7791356375
10.8117323525
13.223208547
9.9914413851
13.443037835
14.609899742
15.773314929
10.82583671
10.498579292
9.921937655
10.038436433
12.016418824
9.844256503
11.774626472
9.933176367
8.420962279
15.155963261
12.918588002
11.049410464
8.02490869
10.476662403
11.263360615
14.084045792
10.1135994915
14.349604982
8.738832087
13.8094918893
10.3831310967
10.673481542
12.000807453
9.601840744
15.750136364
9.52252091
10.260745548
12.641694737
13.266142377
11.173717383
11.0964615715
14.175200637
11.612255803
11.749954361
11.447408796
10.519767082
14.325646399
13.486258131
17.083335924
7.241387632
10.105584483
10.565035705
10.375136603
13.057944101
10.806311803
10.601961353
8.722561956
10.170269127
10.692735383
10.183662257
9.921540293
11.83401896
12.562616727
7.8058342804
16.164217796
11.4869495743
13.694586638
8.72399564699
10.835699226
8.580407629
10.694722873
10.938471204
10.219335827
12.687147008
9.422046034
12.171164145
10.224328045
8.683111477
10.625217251
12.065488622
12.334720587
15.957414984
10.607898548
12.489067263
11.106934183
11.948084167
11.635807571
10.435312801
13.878129783
13.496070961
13.628456527
13.795572171
13.720000609
13.210177781
12.668544379
13.936347705
10.368321409
11.628455699
10.452316039
12.241968299
11.933762266
11.310063216
9.72042121099999
11.978406702
11.184956099
12.574861173
9.543396849
13.11053479
13.497244281
15.156679259
13.598201788
11.187081855
14.312103279
9.3900851287
12.739870601
10.749132931
16.018988865
11.138507168
10.965271716
15.647579476
11.017179679
10.720515572
8.429295849
10.688179545
14.438452158
12.570815619
12.331686173
14.771051075
11.273117199
13.168387354
10.223448009
11.223788099
12.073045266
10.650335729
13.846126159
12.314403126
10.462338909
11.19467341168
12.437835043
11.1202801704
11.939589549
13.152301925
11.388288881
11.135855979
13.320075049
12.156159319
13.258923837
13.054937071
14.721829121
6.87500088500001
9.874043358
10.296984933
8.8498296733
12.464457889
10.584232399
12.683167749
9.552676733
10.357301481
11.121943559
10.963033721
11.245083619
11.731232532
13.429602868
11.657459226
12.875738173
11.5725922
14.246917571
8.52529927099999
10.044559629
10.517343
10.697393963
12.754198961
11.860160197
13.454747149
10.9183213985
12.123827831
10.9604977587
8.08528112169999
10.425796931
10.863928609
13.585243604
14.7326735195
10.533815473
12.598926166
12.274969509
12.7901027252
11.9429773584
9.90965894999999
13.74491762
13.3673526808
12.719955363
11.51787404
11.68010675
12.3413936425
12.4278343062
12.812402475
11.622628198
11.3906064186
12.12759463
12.035601635
12.3481843
14.4430383099
10.41595528
14.788463852
11.4037261557
13.460898939
10.356104251
12.9448646665
10.697095899
15.2810085766
13.973363874
12.43868773879
12.740627338
10.58270643
13.171087036
9.57143846
12.914379934
10.48791989
9.66995679099999
13.718062301
10.284187527
14.068472217
8.63958490499998
11.2107026591
14.200531052
14.702442447
10.9426522045
13.35256843554
11.36889041
11.80537707
11.54521476
11.37825395
11.9761137417
10.3960669732
12.711706211
10.3219243659
10.465083522
13.024545123
13.25152127
9.36971588
10.705534544
14.232638997
11.52230546
11.951712333244
11.306477928
10.854379048
14.087722752
12.6875074113
15.5540006297
9.04395744800001
9.21114683600001
9.26747778399999
8.814678747
13.63800766
10.850943441
10.462921635
8.85077245099997
10.89881106
11.067520123
9.664665773
12.443051153
10.7804693507
12.337770694
12.268337329
12.40260744
11.890652122
13.191968412
9.08163615799999
12.076706824
8.326692806
11.349075614
11.825673853
12.357243947
10.868736109
10.3347395201
11.216832479
9.47170098199999
10.8459129052
9.48745706300001
12.8812691966
11.876574237
11.571504769
12.879987479
10.19020283
11.5800099581
10.044975336
10.622410906
7.69839604799999
10.271738674
12.5652142881
8.400222521
11.061406813
10.715594074
10.06994009
10.172663844
10.027300425
8.42539228099999
8.3559590048
8.856928894
10.083393754
8.366718041
11.635274383
6.92332161
9.457896854
8.889807076
11.135439362
6.53072208
10.318790149
11.801566259
11.711909601
10.095542923
9.700193666
9.903356884
7.993794806
11.092558296
7.52337727499999
9.072415367
8.969491428
8.130677629
12.815604025
9.394464104
8.200973335
6.929434354
8.97672389
10.599473283
9.75882813899999
10.21575404
11.171905382
5.996450493
11.143622429
8.84854080299999
7.541085565
9.446156804
9.973056199
11.024804597
8.036748232
8.288195471
9.650207559
10.5327790477
9.6044933444
8.129946004
9.3569003832
10.0539346892
8.320250257
8.38804757399999
8.239632444
10.261922318875
10.6737104472
13.55693760482
6.45716367
8.172922004
6.88110826
5.500424884
9.479779443
9.162810423
7.848929089
7.63100299399999
7.95221634
7.517148024
8.154846672
7.6850815916
10.964058694
9.081525899
7.82975217
11.031934052
8.914751779
11.968090484
5.823192934
8.01006198699999
8.24036170799999
9.61900419099999
8.169577559
10.636410615
10.554974729
9.506619457
9.418552756
7.99583792499999
7.6993186141
8.176458882
8.315170214
8.583975814
10.326569334
8.068168604
9.272129324
8.914720224
15.225809639
12.707352472
10.875377219
14.70008529
15.5309054814
14.13120263
10.5921683447
13.343526479
14.664419253
10.900841705
14.697474225
9.49242778
11.79540720029
10.6163583968
10.03739572
15.769734897
13.76929465
12.575059616
11.705008907
12.388293172
13.215227889
9.98602683266
14.655813188
12.7885429757
14.773322138
13.923832164
12.512447894
13.31313158
11.096778621
13.337428508
12.04053513
10.2352135
12.4592911
12.788180792
14.8370212055
10.811039034
12.59229577
10.484644838
12.316201927
13.721741186
13.57301845
12.307930958
13.920531349
12.350882348
15.09075876
13.17833199
11.1612515204
15.07759487
14.240061382
14.837142645
10.355019006
10.968571876
12.950194161
14.929559175
13.81170860287
13.2618930934
12.5053083195
11.858660986
13.523922143
12.404074395
12.315904752
12.902207264
12.71765186
15.7098530235
10.95562715
9.57747734500001
14.0210858883
10.051012077
14.3510476435
10.5520971613
13.547310929
10.64276061
11.915793119
11.593417177
10.82140777
9.30082189780001
12.64244114
18.4343616981
11.9731753014
12.74620667
12.78581231
15.741651704
9.84554520100001
14.28131825
10.480326401
12.7061929759
13.0097739984
11.02407281
13.377541115
12.934689031
12.41629914
12.579734346
8.783378063
9.92755638
12.877313861
14.635451821
14.93966725
12.614151427
13.992119151
11.158235884
7.188294927
8.007041677
7.0153066045
6.932626019
10.086968662
6.4941811504
7.635508008
9.918851555
8.39111332
8.9945707984
6.859412639
7.284132143
6.324508035
6.24189504
6.2930549722
7.32013685
7.809649253
7.472819815
6.999505016
8.05791505
8.476127608
5.679939236
8.44824013629999
9.059830391
9.359974396
10.527371501
8.171575654
8.871876517
5.6805684227
8.785983028
6.98140625
7.297113307
7.8903576406
7.46861456
8.80055173
7.303279041
8.370123837
6.734174417
7.6885576512
8.008904254
8.373850059
9.233460537
7.7979457901
7.25586233100001
9.2513524
6.246303032
6.205100497
9.9099539555
7.8842062965
8.948188085
7.282721845
7.055620122
7.980583468
10.602564312
7.04200005
7.8317938913
8.183627552
7.727525142
6.5563341436
6.8920081
7.95599024
7.2642686056
7.293295215
11.880123507
5.3909575535
5.75785298
7.03771262000001
5.8346777
8.868153393
6.228882145
5.975132726
5.599860346
5.67352471
6.329222652
6.050508869
7.571207128
8.4815864811
8.39363623
7.07553901122
11.548314618
7.366393553
7.92569938
6.24339973
7.233801959
5.87170936
7.6440649
6.9408980227
6.53067676
9.271087754
7.369234909
8.83582476
6.398667892
7.667489079
6.59242373
7.46553235
8.313503539
8.04386806
7.093392878
11.0223523
8.4704379164
7.589515085
7.31987231989999
7.008198341
6.990626412
8.46559438200001
5.8008032457
5.98547766499999
6.563501811
8.01542218899999
6.36602201840002
8.961246753
6.50218208299999
6.336429185
7.600275794
8.99295221599999
5.9308192084
8.6391804838
7.991004487
7.643275988
6.825049351
7.47946061900001
7.66904048800001
6.576140156
7.811257357
8.13952087
6.00357378800001
7.389603203
6.487547297
7.62113507620001
6.64375307797
7.54106385600001
7.97176313100001
6.19088266700001
7.268518975
7.68915395
7.64160124799999
5.755064606
5.89593825607
6.579358817
6.36043581599999
5.109525309
5.857760293
6.39362316
5.586404606
7.38167805200001
6.80210373600001
8.797407487
7.490947106
7.664546963
7.456813901
9.23483455100001
6.1475395042
6.675770483
6.925340867
7.9990893284
8.201577774
7.296303416
7.773383006
7.6012741329
7.51328768
9.48910658119999
7.636317654
6.373670507
6.601943653
6.78109021100001
6.217363425
8.244316128
9.207239727
8.166682667
8.2683821
7.91335887400001
7.619153991
7.464143218
7.02977083099999
7.24929995070001
5.69745849500001
6.19758337099999
5.791875425
6.516375207
8.305658006
5.360575746
8.8225111181
6.16425549629999
8.12859811999999
7.458400548
7.29821799800001
6.950020577
8.154553256
5.608025225
6.719659099
7.677215535
7.347028245
6.764893086
8.99754981310001
6.73994553599999
5.106006555
6.83164331699999
9.28067649099999
5.620260994
7.272805159
10.167978837
9.95392287399999
8.70670819
11.89609653
10.696883062
9.341699903
9.555219968
10.231142537
9.71112520000001
9.093410045
10.356151655
8.8114305187
10.05223378
9.02275072700001
8.799438
9.86559022600001
10.859078038
10.427765496
9.7522997982
10.7496227505
10.117975276
10.2995088082
9.77857259
11.370072796
9.88329456
9.7881170908
8.782709647
11.621137521
11.304827293
11.4904108225
9.8497124161
7.741521744
9.3513727831
9.764285913
9.87189510099999
9.841270401
9.106932146
6.23651179
11.211990658
9.994348364
8.737908461
11.2929491461
10.91997275
9.05876260800001
8.7580780982
11.07790227
11.04800807
9.68841065
9.948258715
10.488275295
8.19880649499999
11.1208877078
8.63515623
8.135856002
9.699194762
12.2293476652
9.81847353999999
9.00196479049999
10.502319243
10.607399663
10.7773469735
10.747567795
10.980549974
9.9616351
9.88395863
7.5152001281
10.581016583
10.82297705
12.3012348987
8.935969668
11.259313353
11.558603417
10.786279236
10.3691325386
9.40304375200001
10.772193027
10.075667433
10.2029438116
11.71024641
9.874227842
8.86599696
10.590035301
13.4740322554
10.179717559
9.497808856
8.49813918999999
9.46226543
12.944955455
10.61603239
9.49095508799999
9.535057093
11.165252763
8.985931276
10.451816373
10.051283573
9.61398745550001
10.011768217
10.61767232
11.59077822
8.96057701799998
10.420888162
5.966416607
7.946807133
7.741144278
9.706118297
7.449986834
8.16492907299999
9.380865181
9.606014192
8.83205541
5.742930074
7.470957617
6.5816919045
9.45231483400001
8.24900639200001
8.20012656013
7.764095078
11.127781261
9.7576413566
8.771214194
7.70362030899999
8.200216106
8.706060174
6.78761262
8.2020352205
9.8221315341
8.13442184800001
8.0167413441
9.045131278
8.193542267
9.67726776
8.63757868
8.880776784
8.8130192673
8.409627142
8.9644943965
6.446683177
8.306782242
9.0512449661
7.76469104026
8.3053726472
9.87122304
7.3594922566
11.112107533
8.12461051992
8.735606976
7.50820909474297
7.735491816
9.5817278255
8.650301837
8.1699343385
8.66325570599999
6.888931433
8.428423526
6.887677252
8.310892777
7.817084968
7.0773754052
7.403358457
8.610928164
9.7119404676
9.00939186200002
8.7748746051
7.358886973
7.7329769508
5.881733518
7.499923784
9.121823515
8.634848986
7.80749540269999
9.96088142
7.818414282
9.69602384500001
7.751634954
6.843149433
6.561472769
7.56163567799999
7.402828925
9.53129365
9.30024627872
9.663355026
10.299603427
8.087820935
9.500297787
7.788790098
7.153277393
9.15680886099999
8.243026513
8.60074650399999
8.31605106719999
7.93737306600001
9.72285011
7.498637123
7.875595437
7.882848674
7.255887222
10.294706468
8.182615935
9.04457059200001
6.431011806
10.149301278
11.113965252
9.202830136
10.635651729
12.287984875
12.148774098
10.9803107291
13.137918236
12.2617599662
13.634056931
9.071070079
11.766417226
11.7715173
10.935120159
12.034599923
11.658435859
12.5282830007
11.5631357312
12.370307638
9.92548906700001
11.785305647
11.089572576
12.1800830933
10.6552815552
11.7434518
11.8073343632
13.103806922
13.1342036281
13.1701690025
13.709624438
10.091621103
10.852699712
13.4544255901
12.792849826
10.838383293
13.098148439
11.4840324505
9.0764859
11.0641160789
10.710845789
11.710065995
12.7468924373
11.093329609
13.087236458
9.024614146
12.714673629
11.561211741
11.4124718499
9.32047223
11.169877959
11.8747539159
11.961527355
10.732453729
11.232771493
13.341106543
11.970460598
13.2295530456
12.348347393
12.473389685
13.675274723
12.902682428
11.389693347
11.160692669
11.122295021
12.998112442
9.2317329352
9.851485627
12.197582888
12.4649322771
11.97926528
12.312013933
12.102923226
12.90274682
13.721961689
8.347099189
10.326640081
12.1367803662
12.5913359337
14.762223827
13.745684357
12.37109758
11.058021978
12.635142398
11.587590587
12.819725618
9.065478003
9.87646655899999
14.4079213277
8.606207969
10.361074702
12.27649836
9.798534498
11.628326271
11.0726357303
11.6456644337
12.6776270684
10.568811434
12.531325369
9.600785143
9.782450345
10.246790185
9.854486324
7.340770743
10.8326979
9.735014534
9.1033308711
8.3909251073
8.66887719
9.435855806
9.0302094769
8.19564874
9.190506331
10.424107325
7.200966647
9.069727161
11.48340032
10.616095706
9.623624143
9.4892881872
10.454373023
10.604231925
9.65900823219999
8.516256489
8.0962017538
10.304302421
9.9655309342
9.2489665037
10.338300031
8.90311941900001
8.479248402
7.9950865119
11.092442614
9.932723104
9.598624213
8.84039605
9.4080426261
8.995319419
9.321463817
10.165672403
9.47407262900001
8.598879416
7.7871733726
9.4017562
8.637609997
9.115746944
8.14248627
9.536113322
9.480129345
8.818277189
9.084370358
9.78020972600001
7.60276272
9.023834908
8.72027891999999
9.1098460078
9.68154723799999
11.257707383
9.2923304617
8.31256261
10.657249877
11.400677515
9.6415646774
9.526159232
7.778920512
10.065744987
7.955829767
9.475945316
9.562375873
9.9069172495
7.996208357
9.615348274
8.69644538
8.71532551
8.050579191
9.5167415219
8.02757676
9.05633390200001
10.451798441
7.37805812
8.195710746
8.056660187
10.01391669
8.521632348
10.465661186
6.323975028
9.484144375
9.67012522
10.141322902
7.3970452847
9.1271154271
9.810780111
9.8007047096
7.59905581
6.645658917
9.8107500792
8.5644067561
8.47963300799999
9.351194496
9.301042364
7.566088166
10.08910296
9.93004300699999
9.22866834999999
10.129505355
9.79389908500001
7.3649869364
9.156659043
8.614794644
11.4230681201
9.50183349800001
9.85193096979999
7.786567045
9.946222824
9.757863685
8.65900297499999
12.12813128473
9.522893158
9.094003882
10.304729095
8.398925453813
8.25011406500001
8.66825104500001
9.47059473
9.459458937
9.6332173234
9.44407507900001
10.2574791
9.068412479
8.692932883
11.3382312468
6.893228108
9.44812611100001
7.575527029
10.826664289
8.9342324725
9.027299948
9.000105666
9.75494998100001
9.65054485
10.461347824
8.14014912
9.321659013
10.0065128707
9.19385298899999
9.5766220117
7.450312552
8.455022589
12.0054168841
10.5085707154
10.38470263
9.845260655
9.89981278099999
7.627468803
8.66614628
9.91361421500001
8.72793436760001
9.83711287
9.57447597870001
10.293888337
10.333823446
10.51998203
11.240427644
10.067004173
9.8896837107
9.80444325520001
10.247213398
10.519991386
7.47615809
8.78659102999998
10.6172046804
9.06873686220001
11.548235627
9.241480832
8.149477768
11.056993904
8.13737902339999
8.66425910799998
10.1045024734
8.56463562600001
8.82770361999999
11.223539642
9.470647023
10.542387858
8.665468427
9.6778233
10.59375512365
10.042558774
10.406615495
10.021474852
9.74626034060002
9.205877906
7.823313696
7.82371788500001
9.41418407942001
9.62729042300001
9.073165081
10.522582372
9.346834469
9.84914295500002
7.745464286
6.701088926
6.723708786
6.894869595
6.36741935500001
7.64660223488001
7.707986784
7.349776892
7.164683884
8.230694253
5.666083585
8.220434264
6.8915758798
7.840853561
5.257911977
5.540725876
5.0858653617
6.9010983003
6.016104696
8.040669194
7.99464677
6.788875402
6.753723876
6.610806036
7.17021926299999
6.598212903
8.201855366
7.872831744
6.935040566
8.77076575300001
7.619302361
7.3695411454
6.706536072
6.41414815600001
7.722646685
6.948561462
6.22728919400001
6.9170952715
7.531026518
6.066657066
8.244951368
6.63458874000001
7.31045395999999
5.999187137
6.7515996359
6.535233149
7.9354072591
7.1413593043
6.2596243249
6.6388392413
7.035110199
7.2117218745
6.324461364
7.300708743
7.608781798
6.464940901
7.256311323
6.766771755
7.065862404
5.453612607
7.8424302615
7.192036996
8.41080090200001
8.32645256699999
5.4046788034
5.957840106
6.41393316599999
7.9209287437
6.761381494
7.5846107552
6.708724766
7.269127286
5.939552552
8.03575759160002
7.925964691
5.912784287
6.46651485599999
8.318517048
7.842843331
6.590339229
5.45624422400001
6.59395327400001
5.793430264
6.83567675600001
7.351349372
6.78737792
5.741592407
6.31142027399999
7.34615625399999
8.4848284099
6.848381346
6.90541750829999
7.389447164
6.49820630600001
6.490251524
7.94329679699999
7.265096086
6.170617882
8.28279177499999
8.95462123
7.74776149099999
7.33910068604
7.033918754
6.191788708
7.006885636
5.406877201
5.952253588
6.517157994
6.16902
6.085039447
6.916878034
6.901573003
5.185825134
6.033589473
5.675895398
6.959623028
6.604643903
6.670178468
6.065052383
5.801099042
6.03654455
6.51847017999999
6.8988112076
6.04883952300001
6.57497526500001
6.483228546
6.39681539
6.77097620999999
6.006982542
6.61034240999999
4.291787237
5.606748591
6.774923788
6.9533922104
5.565177578
7.509197246
6.20630697
6.500072603
7.08355157
6.48276926
6.11509516
4.936542608
7.0889200943
6.609567234
5.89470649
6.411483226
6.220644167
5.437479611
4.909657378
8.168834503
6.33360109500001
5.483342782
6.798649912
5.692758823
6.8599434493
7.40607585999999
5.973028356
5.94109660499999
6.241863116
5.3349584219
6.83012133
6.866409128
6.11136924400001
7.46831514839999
4.77757414
6.44927057380001
5.55276697999999
5.081581989
6.41661305
5.886303824
7.3719708743
7.236309966
6.03987931
6.4112386048
8.011459588
6.23981541
5.49889949600001
4.675305053
6.50538566070001
6.620265034
5.69907751800001
6.38950268
5.340494793
6.172684303
5.25675942499999
5.828150071
6.78213900999999
5.08036721
5.4237739143
5.5953942866
5.912111084
7.16130851499999
5.682272876
4.849556225
5.574410343
5.883654379
5.53406522
6.516806293
6.229974025
6.215568044
5.741351751
8.612784116
7.487863287
8.714115793
8.174858706
7.907788101
6.910841536
6.337170369
8.4838320125
7.62698845
6.933869772
8.634093696
8.733560466
7.74729010000001
6.6363227912
7.160269537
9.6025687399
9.2031402542
7.721534046
10.5247222502
8.931982783
8.54177156
8.702833321
7.328056946
7.3007197015
9.56701161
9.326696334
8.49984359376
8.08633369999999
8.915649378
6.707043003
7.8414083735
8.6344309063
6.15642112800001
8.692437598
7.927362431
7.300207344
7.126733574
8.236154576
6.647760764
9.2289393556
7.288411094
7.327094966
8.178289825
7.731404617
8.749424263
8.8755345704321
7.529577234
7.6109533208
7.933027917
7.1936941324
8.0427122793
9.151037773
7.794401295
7.880085536
9.1913500146
8.6713537904
8.48066058599999
7.8548549446
9.422923663
8.34356143299999
8.381627954
7.512196731
7.74280447930001
7.805450083
7.392029791
8.115985953
7.607938413
7.3771300179
9.95199653259999
8.682184597
8.1888372531
8.418579498
8.57857980200001
7.327365894
7.9534593552
8.974997289
8.027870998
8.898860519
7.8656213065
7.2284954728
8.551645959146
8.257855339
7.761031472
8.500221864
8.38002719
7.479610666
7.97567510700001
9.355301294
8.521688703
8.430096206
8.950580496
6.6152907638
7.494583769
7.837437505
7.705748986
6.910949451
7.224343529
8.347604525
8.283441993
8.063506201
10.53298555
8.683733034
10.733384325
9.36963287100001
12.816956311
12.2728144
11.63992123
10.7463205
11.030838072
12.007742596
11.04765858
11.8533835148
10.719341289
9.440898623
8.947910866
11.623669299
9.218000401
9.82772414
10.1802038766
9.54839040899999
9.639784482
10.749846227
11.04436377533
11.6523398884
12.2943160591
11.3755467724
9.791220678
11.40032510733
11.019772982
11.61858309
9.73785943
10.994868009
11.632320507
12.430706558
10.710060963
11.844288226
9.5702893201
11.221448699
10.58109378
9.311981983
10.756561003
11.79690687575
11.808524121
10.538753253
8.862964132
10.585452368
11.432944897
10.439436662
12.272538724
11.51182653
9.48654424600002
9.634768056
9.48925812766001
12.116524339
12.2138264229
10.890959227
11.55475174
12.58976153
11.765715673
9.16664171100001
11.1841665025
11.062261755
10.040897399
9.389085507
12.934483081
10.452535581
12.784087985
10.338797577
13.201402331
8.91193316499999
12.541709856
12.136114837
10.949394066
10.122823643
9.60229746799999
11.0152566822
10.23461815
9.52922063199999
10.153710722
12.3748023254
10.492180995
9.653513824
9.36162263899999
11.119857902
11.218912604
11.687302015
14.5196801191
10.362422361
11.8341636583
9.99926920930001
11.44963199
10.609579538
9.92839020299999
9.8079781408
9.43889333899997
12.6111637956
10.632105439
12.123050728
10.2490551
11.480408283
20.067787945
18.864695145
18.488807528
18.462321227
21.662092081
16.158028271
17.348345077
17.946209176
17.697405818
16.3547914139
18.1455610045
20.419064932
16.9445821017
21.0391321783
14.239135238
13.646966218
15.367176058
15.1885958954
16.909153544
15.166443741
18.580161222
17.326181763
16.987067387
17.222592732
16.9658069598
15.434577551
17.550941663
18.261675593
17.836579746
16.19027254
17.296060298
18.765853214
17.547363998
18.137521276
17.216803313
15.732159038
18.290267546
16.879105588
14.6583389407
16.749088575
16.675691911
17.213374791
14.491956188
16.95328357
16.720233448
17.438301623
17.982258796
19.770343188
17.451007075
17.834594378
20.079414576
17.8794652293
17.954017394
16.604580322
16.260941176
21.539325789
19.369172038
17.183402344
17.283122949
16.964388561
19.641430452
20.419412161
21.618141579
14.449422741
17.4783401108
15.757135688
17.712901419
19.142283431
18.243772683
15.9676546937
17.360317638
16.318373126
16.545249088
13.174340678
18.695213841
14.565814709
16.507891786
17.027698408
17.098600485
13.891092366
14.1826717848
17.042344174
17.16522306
17.720981608
17.085941578
17.925205857
15.64162415
16.3796939231
16.640808864
18.855396102
15.180358719
18.037364353
19.645782811
15.929753028
19.2969293687
18.929174154
21.703499962
16.661058108
17.580629822
18.135472619
17.800250718
12.908480573
13.730869783
12.839797455
15.970135833
12.707217921
13.056381825
12.88917143
12.191381993
13.249861042
13.835157025
15.817273182
12.9335180598
14.760086664
12.99481828
11.45138028
10.540974944
12.7516693
14.232208271
13.227293627
14.065268432
14.358025318
13.354133244
12.905578847
13.141850908
15.380197192
13.567163348
12.567350302
13.6876361792
11.946695948
12.283315622
12.63870024
12.6902010032
14.778738765
14.5716407728
14.641836566
14.12238376
12.8412130245
12.325650675
12.618136204
14.612256618
12.486139825
14.11819296
13.331317837
13.4165831598
12.652082479
15.149554661
16.13950214
12.002671883
14.6405705674
12.94062942
10.49189739
11.97837204
16.157905258
11.464919316
15.4464148563
16.701689719
13.224511377
12.922376057
12.666104908
14.778357407
14.400429195
14.573791693
11.960076115
13.35740205
12.703381829
12.9972580259
15.224258463
17.028160164
12.833840444
11.3264113047
12.90231563106
12.84773305
12.6790717
13.362353314
13.02514973
16.42895019
14.20389146
16.01260976
12.589544265
10.049374177
11.345337756
13.922712751
15.204406952
12.760500137
17.011656992
13.373751814
12.203034308
13.034627988
14.547519255
12.146228898
13.53892126
15.610689729
12.9705422556
15.2456501024
12.792803665
17.125403353
13.261241124
12.4808084049
15.0133768677
17.5993008522
19.739736008
17.279704097
